3.000000 0.001333 523727478651309.125000
3.040000 0.001333 437238808237385.250000
3.080000 0.001333 357730551996400.812500
3.120000 0.001333 286510766423086.750000
3.160000 0.001333 224385279570664.156250
3.200000 0.001333 171647349614756.750000
3.240000 0.001333 128116171248935.093750
3.280000 0.001333 93212058944460.234375
3.320000 0.001333 66055425682578.812500
3.360000 0.001333 45577344330422.890625
3.400000 0.001333 30629902690979.632812
3.440000 0.001333 20085018313033.371094
3.480000 0.001333 12912150649246.964844
3.520000 0.001333 8229153023536.272461
3.560000 0.001333 5325664178319.488281
3.600000 0.001333 3663303386363.802734
3.640000 0.001333 2859998195190.174316
3.680000 0.001333 2666499163546.941406
3.720000 0.001333 2942006616706.450684
3.760000 0.001333 3633838536309.588867
3.800000 0.001333 4764075634390.125000
3.840000 0.001333 6424502763459.625000
3.880000 0.001333 8779724717905.957031
3.920000 0.001333 12076435805103.648438
3.960000 0.001333 16653733640514.488281
4.000000 0.001333 22944834579259.312500
4.040000 0.001333 31455562758539.515625
4.080000 0.001333 42702357529322.500000
4.120000 0.001333 57096581239626.835938
4.160000 0.001333 74776564650507.468750
4.200000 0.001333 95414452107847.296875
4.240000 0.001333 118055004975795.250000
4.280000 0.001333 141064033762607.156250
4.320000 0.001333 162257727690260.125000
4.360000 0.001333 179239768760120.562500
4.400000 0.001333 189896871251721.625000
4.440000 0.001333 192923223916304.687500
4.480000 0.001333 188201257546803.593750
4.520000 0.001333 176892467484039.531250
4.560000 0.001333 161187777417045.687500
4.600000 0.001333 143792652468653.156250
4.640000 0.001333 127317275600318.000000
4.680000 0.001333 113760493058149.328125
4.720000 0.001333 104214933237597.218750
4.760000 0.001333 98820334266474.875000
4.800000 0.001333 96908622613538.421875
4.840000 0.001333 97252913338178.093750
4.880000 0.001333 98349843499501.078125
4.920000 0.001333 98698627275630.875000
4.960000 0.001333 97058547070447.656250
5.000000 0.001333 92659793059339.546875
5.040000 0.001333 85327101617155.203125
5.080000 0.001333 75476943822764.937500
5.120000 0.001333 63979089678708.656250
5.160000 0.001333 51920362648353.640625
5.200000 0.001333 40345224254110.828125
5.240000 0.001333 30052234148382.796875
5.280000 0.001333 21495510829302.675781
5.320000 0.001333 14794364958637.621094
5.360000 0.001333 9816863641004.826172
5.400000 0.001333 6289297407346.099609
5.440000 0.001333 3892530591494.722656
5.480000 0.001333 2326246999507.246094
5.520000 0.001333 1340398498474.199219
5.560000 0.001333 743020648804.691406
5.600000 0.001333 395200729131.343750
5.640000 0.001333 201151478455.515625
5.680000 0.001333 97735119476.578125
5.720000 0.001333 45237468448.601562
5.760000 0.001333 19913957387.414062
5.800000 0.001333 8327418401.070312
5.840000 0.001333 3305278197.921875
5.880000 0.001333 1244632401.500000
5.920000 0.001333 444535786.867188
5.960000 0.001333 150583071.964844
6.000000 0.001333 48379876.121094
6.040000 0.001333 14743650.890625
6.080000 0.001333 4262094.980469
6.120000 0.001333 1168742.337891
6.160000 0.001333 303982.234375
6.200000 0.001333 74972.890625
6.240000 0.001333 17525.642578
6.280000 0.001333 3879.056641
6.320000 0.001333 811.216797
6.360000 0.001333 159.546143
6.400000 0.001333 29.307373
6.440000 0.001333 5.030273
6.480000 0.001333 0.889160
6.520000 0.001333 0.236084
6.560000 0.001333 0.111084
6.600000 0.001333 0.059326
6.640000 0.001333 0.120728
6.680000 0.001333 0.093750
6.720000 0.001333 0.105957
6.760000 0.001333 0.088867
6.800000 0.001333 0.125977
6.840000 0.001333 0.069336
6.880000 0.001333 0.052734
6.920000 0.001333 0.013672
6.960000 0.001333 0.050781
7.000000 0.001333 0.027344
7.040000 0.001333 0.000000
7.080000 0.001333 0.031250
7.120000 0.001333 0.023438
7.160000 0.001333 -0.062500
7.200000 0.001333 0.031250
7.240000 0.001333 -0.078125
7.280000 0.001333 0.015625
7.320000 0.001333 0.000000
7.360000 0.001333 -0.125000
7.400000 0.001333 -0.031250
7.440000 0.001333 -0.062500
7.480000 0.001333 -0.093750
7.520000 0.001333 -0.187500
7.560000 0.001333 -0.187500
7.600000 0.001333 -0.093750
7.640000 0.001333 -0.125000
7.680000 0.001333 -0.093750
7.720000 0.001333 -0.187500
7.760000 0.001333 -0.125000
7.800000 0.001333 -0.343750
7.840000 0.001333 -0.375000
7.880000 0.001333 -0.187500
7.920000 0.001333 -0.187500
7.960000 0.001333 -0.250000
8.000000 0.001333 -0.218750
8.040000 0.001333 -0.093750
8.080000 0.001333 -0.312500
8.120000 0.001333 -0.187500
8.160000 0.001333 -0.281250
8.200000 0.001333 -0.218750
8.240000 0.001333 -0.250000
8.280000 0.001333 -0.187500
8.320000 0.001333 -0.156250
8.360000 0.001333 -0.187500
8.400000 0.001333 -0.171875
8.440000 0.001333 -0.140625
8.480000 0.001333 -0.250000
8.520000 0.001333 -0.164062
8.560000 0.001333 -0.203125
8.600000 0.001333 -0.234375
8.640000 0.001333 -0.218750
8.680000 0.001333 -0.238281
8.720000 0.001333 -0.253906
8.760000 0.001333 -0.273438
8.800000 0.001333 -0.242188
8.840000 0.001333 -0.191406
8.880000 0.001333 -0.259766
8.920000 0.001333 -0.269531
8.960000 0.001333 -0.279785
9.000000 0.001333 -0.276855
9.040000 0.001333 -0.322021
9.080000 0.001333 -0.256836
9.120000 0.001333 -0.295898
9.160000 0.001333 -0.251831
9.200000 0.001333 -0.282288
9.240000 0.001333 -0.252747
9.280000 0.001333 -0.274963
9.320000 0.001333 -0.285217
9.360000 0.001333 -0.242859
9.400000 0.001333 -0.177551
9.440000 0.001333 -0.233398
9.480000 0.001333 -0.164429
9.520000 0.001333 -0.156006
9.560000 0.001333 -0.181152
9.600000 0.001333 -0.146729
9.640000 0.001333 -0.138672
9.680000 0.001333 -0.147461
9.720000 0.001333 -0.086426
9.760000 0.001333 -0.084961
9.800000 0.001333 -0.058594
9.840000 0.001333 -0.069336
9.880000 0.001333 -0.018555
9.920000 0.001333 -0.025879
9.960000 0.001333 -0.005371
10.000000 0.001333 -0.006836
10.040000 0.001333 -0.030273
10.080000 0.001333 0.015137
10.120000 0.001333 0.028320
10.160000 0.001333 0.000977
10.200000 0.001333 -0.030762
10.240000 0.001333 -0.020222
10.280000 0.001333 -0.024902
10.320000 0.001333 -0.027344
10.360000 0.001333 0.003906
10.400000 0.001333 -0.054688
10.440000 0.001333 0.017578
10.480000 0.001333 -0.031250
10.520000 0.001333 -0.019531
10.560000 0.001333 0.006836
10.600000 0.001333 -0.051758
10.640000 0.001333 0.030273
10.680000 0.001333 -0.008301
10.720000 0.001333 -0.021973
10.760000 0.001333 0.008301
10.800000 0.001333 0.083008
10.840000 0.001333 0.061401
10.880000 0.001333 0.054688
10.920000 0.001333 0.050537
10.960000 0.001333 0.086426
11.000000 0.001333 0.103149
11.040000 0.001333 0.076782
11.080000 0.001333 0.070435
11.120000 0.001333 0.064911
11.160000 0.001333 0.064758
11.200000 0.001333 0.085022
11.240000 0.001333 0.156555
11.280000 0.001333 0.116455
11.320000 0.001333 0.088562
11.360000 0.001333 0.094849
11.400000 0.001333 0.106567
11.440000 0.001333 0.170898
11.480000 0.001333 0.098145
11.520000 0.001333 0.023438
11.560000 0.001333 0.082031
11.600000 0.001333 0.105469
11.640000 0.001333 0.048828
11.680000 0.001333 0.058594
11.720000 0.001333 -0.009766
11.760000 0.001333 0.039062
11.800000 0.001333 0.023438
11.840000 0.001333 0.000000
11.880000 0.001333 0.046875
11.920000 0.001333 0.039062
11.960000 0.001333 0.062500
12.000000 0.001333 0.101562
12.040000 0.001333 0.093750
12.080000 0.001333 0.000000
12.120000 0.001333 0.062500
12.160000 0.001333 0.046875
12.200000 0.001333 0.031250
12.240000 0.001333 0.125000
12.280000 0.001333 0.031250
12.320000 0.001333 0.156250
12.360000 0.001333 0.125000
12.400000 0.001333 0.125000
12.440000 0.001333 0.093750
12.480000 0.001333 0.031250
12.520000 0.001333 0.250000
12.560000 0.001333 0.250000
12.600000 0.001333 0.187500
12.640000 0.001333 0.281250
12.680000 0.001333 0.281250
12.720000 0.001333 0.218750
12.760000 0.001333 0.281250
12.800000 0.001333 0.156250
12.840000 0.001333 0.312500
12.880000 0.001333 0.187500
12.920000 0.001333 0.187500
12.960000 0.001333 0.156250
13.000000 0.001333 0.187500
13.040000 0.001333 0.156250
13.080000 0.001333 0.281250
13.120000 0.001333 -0.031250
13.160000 0.001333 0.093750
13.200000 0.001333 0.046875
13.240000 0.001333 0.093750
13.280000 0.001333 0.125000
13.320000 0.001333 0.101562
13.360000 0.001333 0.125000
13.400000 0.001333 0.062500
13.440000 0.001333 -0.062500
13.480000 0.001333 -0.003906
13.520000 0.001333 -0.039062
13.560000 0.001333 0.003906
13.600000 0.001333 -0.037109
13.640000 0.001333 -0.052734
13.680000 0.001333 -0.126953
13.720000 0.001333 -0.077148
13.760000 0.001333 -0.109619
13.800000 0.001333 -0.114990
13.840000 0.001333 -0.055420
13.880000 0.001333 -0.109009
13.920000 0.001333 -0.072144
13.960000 0.001333 -0.087769
14.000000 0.001333 -0.104614
14.040000 0.001333 -0.046997
14.080000 0.001333 -0.097656
14.120000 0.001333 -0.077881
14.160000 0.001333 -0.106445
14.200000 0.001333 -0.056152
14.240000 0.001333 -0.037109
14.280000 0.001333 -0.006836
14.320000 0.001333 -0.119141
14.360000 0.001333 -0.037109
14.400000 0.001333 -0.035156
14.440000 0.001333 -0.070312
14.480000 0.001333 -0.066406
14.520000 0.001333 -0.007812
14.560000 0.001333 0.015625
14.600000 0.001333 0.023438
14.640000 0.001333 -0.023438
14.680000 0.001333 0.015625
14.720000 0.001333 0.031250
14.760000 0.001333 0.015625
14.800000 0.001333 0.054688
14.840000 0.001333 0.062500
14.880000 0.001333 0.066406
14.920000 0.001333 0.105469
14.960000 0.001333 -0.007812
15.000000 0.001333 -0.011719
15.040000 0.001333 -0.027344
15.080000 0.001333 -0.082031
15.120000 0.001333 -0.113281
15.160000 0.001333 -0.066406
15.200000 0.001333 -0.121094
15.240000 0.001333 -0.050781
15.280000 0.001333 -0.144531
15.320000 0.001333 -0.066406
15.360000 0.001333 -0.117188
15.400000 0.001333 -0.101562
15.440000 0.001333 -0.148438
15.480000 0.001333 -0.109375
15.520000 0.001333 -0.203125
15.560000 0.001333 -0.281250
15.600000 0.001333 -0.203125
15.640000 0.001333 -0.226562
15.680000 0.001333 -0.281250
15.720000 0.001333 -0.312500
15.760000 0.001333 -0.265625
15.800000 0.001333 -0.281250
15.840000 0.001333 -0.343750
15.880000 0.001333 -0.343750
15.920000 0.001333 -0.281250
15.960000 0.001333 -0.328125
16.000000 0.001333 -0.359375
16.040000 0.001333 -0.343750
16.080000 0.001333 -0.328125
16.120000 0.001333 -0.343750
16.160000 0.001333 -0.390625
16.200000 0.001333 -0.359375
16.240000 0.001333 -0.328125
16.280000 0.001333 -0.398438
16.320000 0.001333 -0.328125
16.360000 0.001333 -0.281250
16.400000 0.001333 -0.218750
16.440000 0.001333 -0.253906
16.480000 0.001333 -0.193359
16.520000 0.001333 -0.194336
16.560000 0.001333 -0.140625
16.600000 0.001333 -0.194824
16.640000 0.001333 -0.199707
16.680000 0.001333 -0.153809
16.720000 0.001333 -0.074463
16.760000 0.001333 -0.083740
16.800000 0.001333 -0.076172
16.840000 0.001333 -0.107910
16.880000 0.001333 -0.147217
16.920000 0.001333 -0.069824
16.960000 0.001333 -0.107910
17.000000 0.001333 -0.126953
17.040000 0.001333 -0.097656
17.080000 0.001333 -0.039062
17.120000 0.001333 0.023438
17.160000 0.001333 -0.039062
17.200000 0.001333 -0.070312
17.240000 0.001333 -0.023438
17.280000 0.001333 -0.125000
17.320000 0.001333 -0.125000
17.360000 0.001333 -0.031250
17.400000 0.001333 -0.031250
17.440000 0.001333 -0.031250
17.480000 0.001333 -0.156250
17.520000 0.001333 -0.125000
17.560000 0.001333 -0.125000
17.600000 0.001333 -0.250000
17.640000 0.001333 -0.187500
17.680000 0.001333 -0.062500
17.720000 0.001333 -0.125000
17.760000 0.001333 -0.125000
17.800000 0.001333 -0.125000
17.840000 0.001333 -0.125000
17.880000 0.001333 -0.250000
17.920000 0.001333 -0.125000
17.960000 0.001333 0.000000
18.000000 0.001333 0.000000
18.040000 0.001333 -0.250000
18.080000 0.001333 0.000000
18.120000 0.001333 -0.250000
18.160000 0.001333 -0.125000
18.200000 0.001333 -0.125000
18.240000 0.001333 -0.250000
18.280000 0.001333 -0.250000
18.320000 0.001333 -0.250000
18.360000 0.001333 -0.375000
18.400000 0.001333 -0.125000
18.440000 0.001333 -0.250000
18.480000 0.001333 -0.187500
18.520000 0.001333 -0.125000
18.560000 0.001333 -0.312500
18.600000 0.001333 -0.250000
18.640000 0.001333 -0.375000
18.680000 0.001333 -0.250000
18.720000 0.001333 -0.312500
18.760000 0.001333 -0.281250
18.800000 0.001333 -0.312500
18.840000 0.001333 -0.312500
18.880000 0.001333 -0.281250
18.920000 0.001333 -0.343750
18.960000 0.001333 -0.265625
19.000000 0.001333 -0.265625
19.040000 0.001333 -0.257812
19.080000 0.001333 -0.304688
19.120000 0.001333 -0.242188
19.160000 0.001333 -0.242188
19.200000 0.001333 -0.197266
19.240000 0.001333 -0.187500
19.280000 0.001333 -0.175781
19.320000 0.001333 -0.110352
19.360000 0.001333 -0.119141
19.400000 0.001333 -0.135742
19.440000 0.001333 -0.153809
19.480000 0.001333 -0.116211
19.520000 0.001333 -0.062256
19.560000 0.001333 -0.114746
19.600000 0.001333 -0.067871
19.640000 0.001333 -0.055176
19.680000 0.001333 -0.001953
19.720000 0.001333 -0.004883
19.760000 0.001333 0.032227
19.800000 0.001333 0.054688
19.840000 0.001333 -0.015625
19.880000 0.001333 0.039062
19.920000 0.001333 0.128906
19.960000 0.001333 0.117188
20.000000 0.001333 0.140625
20.040000 0.001333 0.156250
20.080000 0.001333 0.148438
20.120000 0.001333 0.156250
20.160000 0.001333 0.062500
20.200000 0.001333 0.140625
20.240000 0.001333 0.203125
20.280000 0.001333 0.156250
20.320000 0.001333 0.046875
20.360000 0.001333 0.203125
20.400000 0.001333 0.203125
20.440000 0.001333 0.281250

-20.480000 0.001667 -0.093750
-20.440000 0.001667 -0.109375
-20.400000 0.001667 -0.140625
-20.360000 0.001667 -0.156250
-20.320000 0.001667 -0.156250
-20.280000 0.001667 -0.117188
-20.240000 0.001667 -0.164062
-20.200000 0.001667 -0.164062
-20.160000 0.001667 -0.121094
-20.120000 0.001667 -0.207031
-20.080000 0.001667 -0.083984
-20.040000 0.001667 -0.172852
-20.000000 0.001667 -0.177734
-19.960000 0.001667 -0.195801
-19.920000 0.001667 -0.162109
-19.880000 0.001667 -0.182861
-19.840000 0.001667 -0.208984
-19.800000 0.001667 -0.181641
-19.760000 0.001667 -0.146851
-19.720000 0.001667 -0.144531
-19.680000 0.001667 -0.168335
-19.640000 0.001667 -0.178223
-19.600000 0.001667 -0.067871
-19.560000 0.001667 -0.079590
-19.520000 0.001667 -0.102539
-19.480000 0.001667 -0.073242
-19.440000 0.001667 -0.003906
-19.400000 0.001667 -0.080078
-19.360000 0.001667 -0.062500
-19.320000 0.001667 -0.003906
-19.280000 0.001667 0.007812
-19.240000 0.001667 0.039062
-19.200000 0.001667 0.011719
-19.160000 0.001667 0.082031
-19.120000 0.001667 0.113281
-19.080000 0.001667 0.054688
-19.040000 0.001667 0.074219
-19.000000 0.001667 0.087891
-18.960000 0.001667 0.115234
-18.920000 0.001667 0.089844
-18.880000 0.001667 0.046875
-18.840000 0.001667 0.089844
-18.800000 0.001667 0.125000
-18.760000 0.001667 0.078125
-18.720000 0.001667 0.070312
-18.680000 0.001667 0.046875
-18.640000 0.001667 -0.031250
-18.600000 0.001667 0.015625
-18.560000 0.001667 -0.062500
-18.520000 0.001667 -0.031250
-18.480000 0.001667 0.000000
-18.440000 0.001667 -0.062500
-18.400000 0.001667 -0.062500
-18.360000 0.001667 -0.062500
-18.320000 0.001667 -0.062500
-18.280000 0.001667 -0.250000
-18.240000 0.001667 -0.187500
-18.200000 0.001667 -0.062500
-18.160000 0.001667 -0.125000
-18.120000 0.001667 -0.125000
-18.080000 0.001667 -0.187500
-18.040000 0.001667 -0.250000
-18.000000 0.001667 -0.250000
-17.960000 0.001667 -0.125000
-17.920000 0.001667 -0.375000
-17.880000 0.001667 -0.125000
-17.840000 0.001667 -0.250000
-17.800000 0.001667 -0.250000
-17.760000 0.001667 -0.250000
-17.720000 0.001667 -0.125000
-17.680000 0.001667 -0.125000
-17.640000 0.001667 -0.500000
-17.600000 0.001667 -0.375000
-17.560000 0.001667 -0.375000
-17.520000 0.001667 -0.312500
-17.480000 0.001667 -0.187500
-17.440000 0.001667 -0.250000
-17.400000 0.001667 -0.187500
-17.360000 0.001667 -0.250000
-17.320000 0.001667 -0.187500
-17.280000 0.001667 -0.281250
-17.240000 0.001667 -0.312500
-17.200000 0.001667 -0.218750
-17.160000 0.001667 -0.187500
-17.120000 0.001667 -0.218750
-17.080000 0.001667 -0.218750
-17.040000 0.001667 -0.203125
-17.000000 0.001667 -0.218750
-16.960000 0.001667 -0.203125
-16.920000 0.001667 -0.210938
-16.880000 0.001667 -0.121094
-16.840000 0.001667 -0.179688
-16.800000 0.001667 -0.160156
-16.760000 0.001667 -0.203125
-16.720000 0.001667 -0.162109
-16.680000 0.001667 -0.204102
-16.640000 0.001667 -0.210938
-16.600000 0.001667 -0.201660
-16.560000 0.001667 -0.178223
-16.520000 0.001667 -0.139160
-16.480000 0.001667 -0.214600
-16.440000 0.001667 -0.210449
-16.400000 0.001667 -0.209473
-16.360000 0.001667 -0.252441
-16.320000 0.001667 -0.229492
-16.280000 0.001667 -0.238281
-16.240000 0.001667 -0.196289
-16.200000 0.001667 -0.197266
-16.160000 0.001667 -0.208984
-16.120000 0.001667 -0.199219
-16.080000 0.001667 -0.216797
-16.040000 0.001667 -0.214844
-16.000000 0.001667 -0.203125
-15.960000 0.001667 -0.187500
-15.920000 0.001667 -0.187500
-15.880000 0.001667 -0.187500
-15.840000 0.001667 -0.140625
-15.800000 0.001667 -0.070312
-15.760000 0.001667 -0.148438
-15.720000 0.001667 -0.234375
-15.680000 0.001667 -0.132812
-15.640000 0.001667 -0.156250
-15.600000 0.001667 -0.148438
-15.560000 0.001667 -0.132812
-15.520000 0.001667 -0.093750
-15.480000 0.001667 -0.093750
-15.440000 0.001667 -0.109375
-15.400000 0.001667 -0.101562
-15.360000 0.001667 -0.097656
-15.320000 0.001667 -0.132812
-15.280000 0.001667 -0.150391
-15.240000 0.001667 -0.140625
-15.200000 0.001667 -0.117188
-15.160000 0.001667 -0.109375
-15.120000 0.001667 -0.152344
-15.080000 0.001667 -0.234375
-15.040000 0.001667 -0.101562
-15.000000 0.001667 -0.152344
-14.960000 0.001667 -0.128906
-14.920000 0.001667 -0.183594
-14.880000 0.001667 -0.175781
-14.840000 0.001667 -0.214844
-14.800000 0.001667 -0.177734
-14.760000 0.001667 -0.212891
-14.720000 0.001667 -0.242188
-14.680000 0.001667 -0.212891
-14.640000 0.001667 -0.212891
-14.600000 0.001667 -0.234375
-14.560000 0.001667 -0.222656
-14.520000 0.001667 -0.251953
-14.480000 0.001667 -0.207031
-14.440000 0.001667 -0.208008
-14.400000 0.001667 -0.219727
-14.360000 0.001667 -0.186035
-14.320000 0.001667 -0.181152
-14.280000 0.001667 -0.186768
-14.240000 0.001667 -0.164307
-14.200000 0.001667 -0.174927
-14.160000 0.001667 -0.118774
-14.120000 0.001667 -0.073975
-14.080000 0.001667 -0.134766
-14.040000 0.001667 -0.052246
-14.000000 0.001667 -0.083008
-13.960000 0.001667 -0.087891
-13.920000 0.001667 -0.040039
-13.880000 0.001667 -0.050781
-13.840000 0.001667 -0.072266
-13.800000 0.001667 0.003906
-13.760000 0.001667 -0.039062
-13.720000 0.001667 0.000000
-13.680000 0.001667 0.007812
-13.640000 0.001667 0.007812
-13.600000 0.001667 0.015625
-13.560000 0.001667 0.062500
-13.520000 0.001667 0.031250
-13.480000 0.001667 0.078125
-13.440000 0.001667 0.031250
-13.400000 0.001667 0.093750
-13.360000 0.001667 0.125000
-13.320000 0.001667 0.062500
-13.280000 0.001667 0.093750
-13.240000 0.001667 0.125000
-13.200000 0.001667 0.125000
-13.160000 0.001667 0.125000
-13.120000 0.001667 0.125000
-13.080000 0.001667 0.062500
-13.040000 0.001667 0.093750
-13.000000 0.001667 0.125000
-12.960000 0.001667 0.031250
-12.920000 0.001667 0.062500
-12.880000 0.001667 0.031250
-12.840000 0.001667 -0.031250
-12.800000 0.001667 0.062500
-12.760000 0.001667 0.062500
-12.720000 0.001667 0.000000
-12.680000 0.001667 0.031250
-12.640000 0.001667 0.031250
-12.600000 0.001667 0.093750
-12.560000 0.001667 0.062500
-12.520000 0.001667 0.031250
-12.480000 0.001667 0.109375
-12.440000 0.001667 0.046875
-12.400000 0.001667 0.062500
-12.360000 0.001667 0.093750
-12.320000 0.001667 -0.015625
-12.280000 0.001667 0.046875
-12.240000 0.001667 -0.023438
-12.200000 0.001667 0.023438
-12.160000 0.001667 -0.023438
-12.120000 0.001667 -0.050781
-12.080000 0.001667 -0.035156
-12.040000 0.001667 0.011719
-12.000000 0.001667 -0.011719
-11.960000 0.001667 0.021484
-11.920000 0.001667 -0.008789
-11.880000 0.001667 0.005859
-11.840000 0.001667 -0.065430
-11.800000 0.001667 -0.046387
-11.760000 0.001667 -0.035156
-11.720000 0.001667 -0.020508
-11.680000 0.001667 -0.072754
-11.640000 0.001667 -0.091309
-11.600000 0.001667 -0.135254
-11.560000 0.001667 -0.116211
-11.520000 0.001667 -0.142090
-11.480000 0.001667 -0.137695
-11.440000 0.001667 -0.187012
-11.400000 0.001667 -0.122070
-11.360000 0.001667 -0.109863
-11.320000 0.001667 -0.173828
-11.280000 0.001667 -0.187500
-11.240000 0.001667 -0.138916
-11.200000 0.001667 -0.158936
-11.160000 0.001667 -0.193787
-11.120000 0.001667 -0.197754
-11.080000 0.001667 -0.129974
-11.040000 0.001667 -0.178772
-11.000000 0.001667 -0.176178
-10.960000 0.001667 -0.191696
-10.920000 0.001667 -0.176620
-10.880000 0.001667 -0.147736
-10.840000 0.001667 -0.111450
-10.800000 0.001667 -0.197235
-10.760000 0.001667 -0.112610
-10.720000 0.001667 -0.155457
-10.680000 0.001667 -0.124023
-10.640000 0.001667 -0.148926
-10.600000 0.001667 -0.177734
-10.560000 0.001667 -0.086670
-10.520000 0.001667 -0.157715
-10.480000 0.001667 -0.142090
-10.440000 0.001667 -0.134766
-10.400000 0.001667 -0.095215
-10.360000 0.001667 -0.063477
-10.320000 0.001667 -0.121094
-10.280000 0.001667 -0.092773
-10.240000 0.001667 -0.108526
-10.200000 0.001667 -0.115967
-10.160000 0.001667 -0.105469
-10.120000 0.001667 -0.079102
-10.080000 0.001667 -0.085938
-10.040000 0.001667 -0.031250
-10.000000 0.001667 -0.065430
-9.960000 0.001667 -0.173828
-9.920000 0.001667 -0.061768
-9.880000 0.001667 -0.032471
-9.840000 0.001667 -0.090332
-9.800000 0.001667 -0.034912
-9.760000 0.001667 -0.035217
-9.720000 0.001667 -0.058380
-9.680000 0.001667 -0.021896
-9.640000 0.001667 -0.058212
-9.600000 0.001667 -0.058426
-9.560000 0.001667 -0.038452
-9.520000 0.001667 -0.000069
-9.480000 0.001667 -0.052246
-9.440000 0.001667 -0.038010
-9.400000 0.001667 0.007782
-9.360000 0.001667 -0.050446
-9.320000 0.001667 -0.067627
-9.280000 0.001667 -0.053955
-9.240000 0.001667 -0.038574
-9.200000 0.001667 -0.057129
-9.160000 0.001667 -0.016846
-9.120000 0.001667 -0.045410
-9.080000 0.001667 -0.047363
-9.040000 0.001667 -0.016602
-9.000000 0.001667 -0.019531
-8.960000 0.001667 -0.112305
-8.920000 0.001667 -0.039551
-8.880000 0.001667 -0.070801
-8.840000 0.001667 -0.059570
-8.800000 0.001667 -0.046387
-8.760000 0.001667 -0.054199
-8.720000 0.001667 -0.067383
-8.680000 0.001667 -0.062012
-8.640000 0.001667 -0.082520
-8.600000 0.001667 -0.106445
-8.560000 0.001667 -0.111328
-8.520000 0.001667 -0.103516
-8.480000 0.001667 -0.115234
-8.440000 0.001667 -0.123047
-8.400000 0.001667 -0.085938
-8.360000 0.001667 -0.109375
-8.320000 0.001667 -0.125000
-8.280000 0.001667 -0.062500
-8.240000 0.001667 -0.070312
-8.200000 0.001667 -0.078125
-8.160000 0.001667 -0.031250
-8.120000 0.001667 0.000000
-8.080000 0.001667 -0.046875
-8.040000 0.001667 0.015625
-8.000000 0.001667 -0.031250
-7.960000 0.001667 -0.093750
-7.920000 0.001667 -0.093750
-7.880000 0.001667 -0.062500
-7.840000 0.001667 -0.156250
-7.800000 0.001667 -0.031250
-7.760000 0.001667 -0.031250
-7.720000 0.001667 0.000000
-7.680000 0.001667 -0.062500
-7.640000 0.001667 -0.062500
-7.600000 0.001667 0.031250
-7.560000 0.001667 0.000000
-7.520000 0.001667 -0.093750
-7.480000 0.001667 -0.062500
-7.440000 0.001667 -0.031250
-7.400000 0.001667 0.000000
-7.360000 0.001667 0.000000
-7.320000 0.001667 0.093750
-7.280000 0.001667 0.000000
-7.240000 0.001667 -0.093750
-7.200000 0.001667 -0.093750
-7.160000 0.001667 0.125000
-7.120000 0.001667 1.234375
-7.080000 0.001667 9.312500
-7.040000 0.001667 62.125000
-7.000000 0.001667 383.500000
-6.960000 0.001667 2199.625000
-6.920000 0.001667 11779.578125
-6.880000 0.001667 59000.328125
-6.840000 0.001667 276572.218750
-6.800000 0.001667 1213690.414062
-6.760000 0.001667 4986901.218750
-6.720000 0.001667 19188862.644531
-6.680000 0.001667 69157349.042969
-6.640000 0.001667 233495354.486328
-6.600000 0.001667 738678621.414062
-6.560000 0.001667 2190102314.559570
-6.520000 0.001667 6087068284.795898
-6.480000 0.001667 15863574159.669434
-6.440000 0.001667 38776656791.885254
-6.400000 0.001667 88932283730.567871
-6.360000 0.001667 191439301914.529297
-6.320000 0.001667 386965364078.943115
-6.280000 0.001667 734850055684.089966
-6.240000 0.001667 1311788848736.131836
-6.200000 0.001667 2202755045666.723633
-6.160000 0.001667 3482259508771.709961
-6.120000 0.001667 5187720217338.964844
-6.080000 0.001667 7291774758433.695312
-6.040000 0.001667 9684453592070.740234
-6.000000 0.001667 12176318408614.917969
-5.960000 0.001667 14528377070041.357422
-5.920000 0.001667 16505171173994.328125
-5.880000 0.001667 17937995817505.757812
-5.840000 0.001667 18780270150181.062500
-5.800000 0.001667 19138612945434.156250
-5.760000 0.001667 19269476575452.375000
-5.720000 0.001667 19538640172834.757812
-5.680000 0.001667 20347220352240.828125
-5.640000 0.001667 22033939741369.824219
-5.600000 0.001667 24771233820717.132812
-5.560000 0.001667 28481711920262.578125
-5.520000 0.001667 32806103308753.757812
-5.480000 0.001667 37146752685027.953125
-5.440000 0.001667 40789142365900.226562
-5.400000 0.001667 43074428262011.390625
-5.360000 0.001667 43572965142083.562500
-5.320000 0.001667 42205896446813.343750
-5.280000 0.001667 39282334264267.828125
-5.240000 0.001667 35452904378769.117188
-5.200000 0.001667 31608061269182.195312
-5.160000 0.001667 28756801776594.390625
-5.120000 0.001667 27906534809899.484375
-5.080000 0.001667 29940748514998.593750
-5.040000 0.001667 35477640594610.218750
-5.000000 0.001667 44704466442779.976562
-4.960000 0.001667 57217147597399.531250
-4.920000 0.001667 71932125941204.875000
-4.880000 0.001667 87148067112693.750000
-4.840000 0.001667 100799148569412.937500
-4.800000 0.001667 110866308215341.062500
-4.760000 0.001667 115833334834917.640625
-4.720000 0.001667 115036350562419.437500
-4.680000 0.001667 108784762269711.968750
-4.640000 0.001667 98218332753576.031250
-4.600000 0.001667 84965540035927.515625
-4.560000 0.001667 70733691850905.781250
-4.520000 0.001667 56964840107327.773438
-4.480000 0.001667 44641578604191.812500
